2017-12-07 00:25:40,179	INFO    	-23.549410071	-46.640279904	720.029	4.146	7	3	2017-12-07T08:39:38.000Z
2017-12-07 00:25:41,178	INFO    	-23.549419832	-46.64024666	720.202	3.915	7	3	2017-12-07T08:39:39.000Z
2017-12-07 00:25:42,178	INFO    	-23.549427895	-46.64020787	720.305	3.948	7	3	2017-12-07T08:39:40.000Z
2017-12-07 00:25:43,179	INFO    	-23.549439512	-46.640173206	720.431	3.78	7	3	2017-12-07T08:39:41.000Z
2017-12-07 00:25:44,182	INFO    	-23.549447753	-46.640139827	720.514	3.628	7	3	2017-12-07T08:39:42.000Z
2017-12-07 00:25:45,182	INFO    	-23.54944577	-46.640114635	720.593	3.228	7	3	2017-12-07T08:39:43.000Z
2017-12-07 00:25:46,179	INFO    	-23.549424105	-46.64010284	720.968	2.615	7	3	2017-12-07T08:39:44.000Z
2017-12-07 00:25:46,433	INFO    	-23.549424105	-46.64010284	720.968	2.615	7	3	2017-12-07T08:39:44.000Z
2017-12-07 00:25:47,181	INFO    	-23.549406908	-46.640104591	721.409	1.715	7	3	2017-12-07T08:39:45.000Z
2017-12-07 00:25:48,183	INFO    	-23.549383199	-46.640111125	721.527	0.942	7	3	2017-12-07T08:39:46.000Z
2017-12-07 00:25:49,183	INFO    	-23.549360816	-46.640109012	721.659	0.735	7	3	2017-12-07T08:39:47.000Z
2017-12-07 00:25:50,184	INFO    	-23.54934102	-46.640113425	721.86	0.422	7	3	2017-12-07T08:39:48.000Z
2017-12-07 00:25:51,184	INFO    	-23.549322811	-46.640111178	721.907	0.5	7	3	2017-12-07T08:39:49.000Z
2017-12-07 00:25:52,184	INFO    	-23.549310605	-46.640103544	722.181	0.455	7	3	2017-12-07T08:39:50.000Z
2017-12-07 00:25:53,180	INFO    	-23.549291088	-46.640103053	722.611	0.356	7	3	2017-12-07T08:39:51.000Z
2017-12-07 00:25:54,183	INFO    	-23.549282735	-46.640110722	722.556	0.289	7	3	2017-12-07T08:39:52.000Z
2017-12-07 00:25:55,186	INFO    	-23.549274368	-46.640111363	722.355	0.287	7	3	2017-12-07T08:39:53.000Z
2017-12-07 00:25:56,189	INFO    	-23.549270656	-46.640108831	722.322	0.194	7	3	2017-12-07T08:39:54.000Z
2017-12-07 00:25:56,442	INFO    	-23.549270656	-46.640108831	722.322	0.194	7	3	2017-12-07T08:39:54.000Z
2017-12-07 00:25:57,185	INFO    	-23.549264591	-46.640112707	722.312	0.33	7	3	2017-12-07T08:39:55.000Z
2017-12-07 00:25:58,184	INFO    	-23.549257361	-46.640113522	722.297	0.215	7	3	2017-12-07T08:39:56.000Z
2017-12-07 00:25:59,183	INFO    	-23.549250356	-46.64011351	722.275	0.182	7	3	2017-12-07T08:39:57.000Z
2017-12-07 00:26:00,183	INFO    	-23.549245237	-46.640105555	722.25	0.188	7	3	2017-12-07T08:39:58.000Z
2017-12-07 00:26:01,183	INFO    	-23.549238701	-46.640100188	722.334	0.099	7	3	2017-12-07T08:39:59.000Z
2017-12-07 00:26:02,182	INFO    	-23.549233633	-46.640089239	722.371	0.309	7	3	2017-12-07T08:40:00.000Z
2017-12-07 00:26:03,184	INFO    	-23.549225419	-46.640081759	722.506	0.389	7	3	2017-12-07T08:40:01.000Z
2017-12-07 00:26:04,180	INFO    	-23.549214827	-46.640076811	722.92	0.242	7	3	2017-12-07T08:40:02.000Z
2017-12-07 00:26:05,184	INFO    	-23.54920923	-46.640073714	722.841	0.292	7	3	2017-12-07T08:40:03.000Z
2017-12-07 00:26:06,183	INFO    	-23.549206701	-46.640074671	723.308	0.206	7	3	2017-12-07T08:40:04.000Z
2017-12-07 00:26:06,436	INFO    	-23.549206701	-46.640074671	723.308	0.206	8	3	2017-12-07T08:40:04.000Z
2017-12-07 00:26:07,184	INFO    	-23.549207458	-46.640067428	723.491	0.065	8	3	2017-12-07T08:40:05.000Z
2017-12-07 00:26:08,184	INFO    	-23.549203499	-46.640055772	723.371	0.389	8	3	2017-12-07T08:40:06.000Z
2017-12-07 00:26:09,182	INFO    	-23.549197612	-46.64004813	723.441	0.473	8	3	2017-12-07T08:40:07.000Z
2017-12-07 00:26:10,185	INFO    	-23.549192357	-46.640043205	723.75	0.42	8	3	2017-12-07T08:40:08.000Z
2017-12-07 00:26:11,184	INFO    	-23.549181851	-46.640034938	724.143	0.586	8	3	2017-12-07T08:40:09.000Z
2017-12-07 00:26:12,187	INFO    	-23.549177609	-46.640035164	723.869	0.383	8	3	2017-12-07T08:40:10.000Z
2017-12-07 00:26:13,186	INFO    	-23.549169382	-46.640033589	724.208	0.427	8	3	2017-12-07T08:40:11.000Z
2017-12-07 00:26:14,187	INFO    	-23.549157058	-46.640042057	725.438	0.143	8	3	2017-12-07T08:40:12.000Z
2017-12-07 00:26:15,183	INFO    	-23.549154509	-46.640036729	725.56	0.111	8	3	2017-12-07T08:40:13.000Z
2017-12-07 00:26:16,189	INFO    	-23.54914275	-46.640034038	726.296	0.531	8	3	2017-12-07T08:40:14.000Z
2017-12-07 00:26:16,442	INFO    	-23.54914275	-46.640034038	726.296	0.531	9	3	2017-12-07T08:40:14.000Z
2017-12-07 00:26:17,189	INFO    	-23.549139176	-46.640026812	726.478	0.568	9	3	2017-12-07T08:40:15.000Z
2017-12-07 00:26:18,186	INFO    	-23.549129947	-46.64002678	726.696	0.462	9	3	2017-12-07T08:40:16.000Z
2017-12-07 00:26:19,184	INFO    	-23.549121328	-46.640032348	726.985	0.128	9	3	2017-12-07T08:40:17.000Z
2017-12-07 00:26:20,187	INFO    	-23.549117617	-46.640027871	726.976	0.336	9	3	2017-12-07T08:40:18.000Z
2017-12-07 00:26:21,184	INFO    	-23.549113107	-46.640023136	727.122	0.363	9	3	2017-12-07T08:40:19.000Z
2017-12-07 00:26:22,181	INFO    	-23.549109326	-46.640016222	727.156	0.364	9	3	2017-12-07T08:40:20.000Z
2017-12-07 00:26:23,184	INFO    	-23.549099321	-46.640008825	727.421	0.359	9	3	2017-12-07T08:40:21.000Z
2017-12-07 00:26:24,184	INFO    	-23.549094458	-46.640001891	727.481	0.386	9	3	2017-12-07T08:40:22.000Z
2017-12-07 00:26:25,182	INFO    	-23.549091732	-46.639997671	727.598	0.306	9	3	2017-12-07T08:40:23.000Z
2017-12-07 00:26:26,182	INFO    	-23.549084138	-46.639991018	728.052	0.434	9	3	2017-12-07T08:40:24.000Z
2017-12-07 00:26:26,436	INFO    	-23.549084138	-46.639991018	728.052	0.434	8	3	2017-12-07T08:40:24.000Z
2017-12-07 00:26:27,182	INFO    	-23.549077742	-46.639977063	728.4	0.676	8	3	2017-12-07T08:40:25.000Z
2017-12-07 00:26:28,189	INFO    	-23.549070536	-46.639959117	728.605	0.971	8	3	2017-12-07T08:40:26.000Z
2017-12-07 00:26:29,187	INFO    	-23.549062336	-46.639942311	728.912	1.154	8	3	2017-12-07T08:40:27.000Z
2017-12-07 00:26:30,184	INFO    	-23.54905393	-46.639925243	729.146	1.054	8	3	2017-12-07T08:40:28.000Z
2017-12-07 00:26:31,185	INFO    	-23.549041249	-46.639904122	729.315	1.365	8	3	2017-12-07T08:40:29.000Z
2017-12-07 00:26:32,181	INFO    	-23.54902937	-46.639892869	729.131	1.378	8	3	2017-12-07T08:40:30.000Z
2017-12-07 00:26:33,181	INFO    	-23.549019526	-46.639878186	729.18	1.477	8	3	2017-12-07T08:40:31.000Z
2017-12-07 00:26:34,181	INFO    	-23.549011792	-46.639869231	729.418	1.379	8	3	2017-12-07T08:40:32.000Z
2017-12-07 00:26:35,183	INFO    	-23.549005792	-46.639857891	729.316	1.384	8	3	2017-12-07T08:40:33.000Z
2017-12-07 00:26:36,184	INFO    	-23.548996643	-46.639840737	729.314	1.641	8	3	2017-12-07T08:40:34.000Z
2017-12-07 00:26:36,424	INFO    	-23.548996643	-46.639840737	729.314	1.641	7	3	2017-12-07T08:40:34.000Z
2017-12-07 00:26:37,186	INFO    	-23.549000967	-46.63984247	728.44	0.947	7	3	2017-12-07T08:40:35.000Z
2017-12-07 00:26:38,185	INFO    	-23.54899624	-46.639822139	728.34	1.702	7	3	2017-12-07T08:40:36.000Z
2017-12-07 00:26:39,182	INFO    	-23.548983305	-46.639798008	728.348	1.975	7	3	2017-12-07T08:40:37.000Z
2017-12-07 00:26:40,181	INFO    	-23.548973662	-46.639773346	728.421	2.221	7	3	2017-12-07T08:40:38.000Z
2017-12-07 00:26:41,180	INFO    	-23.548972137	-46.639762496	728.784	1.834	7	3	2017-12-07T08:40:39.000Z
2017-12-07 00:26:42,182	INFO    	-23.548960516	-46.639751228	728.133	1.632	7	3	2017-12-07T08:40:40.000Z
2017-12-07 00:26:43,183	INFO    	-23.548956554	-46.639745785	728.364	1.185	7	3	2017-12-07T08:40:41.000Z
2017-12-07 00:26:44,179	INFO    	-23.548951664	-46.639736252	728.831	1.079	7	3	2017-12-07T08:40:42.000Z
2017-12-07 00:26:45,182	INFO    	-23.548947574	-46.639730493	728.669	0.951	7	3	2017-12-07T08:40:43.000Z
2017-12-07 00:26:46,181	INFO    	-23.548945291	-46.639719228	728.724	0.978	7	3	2017-12-07T08:40:44.000Z
2017-12-07 00:26:46,434	INFO    	-23.548945291	-46.639719228	728.724	0.978	7	3	2017-12-07T08:40:44.000Z
2017-12-07 00:26:47,182	INFO    	-23.548944757	-46.6397069	728.959	0.971	7	3	2017-12-07T08:40:45.000Z
2017-12-07 00:26:48,182	INFO    	-23.54893455	-46.639701773	729.276	0.832	7	3	2017-12-07T08:40:46.000Z
2017-12-07 00:26:49,182	INFO    	-23.548931241	-46.63970786	729.691	0.279	7	3	2017-12-07T08:40:47.000Z
2017-12-07 00:26:50,186	INFO    	-23.54892135	-46.63970744	730.578	0.448	7	3	2017-12-07T08:40:48.000Z
2017-12-07 00:26:51,184	INFO    	-23.548919037	-46.639709877	730.691	0.262	7	3	2017-12-07T08:40:49.000Z
2017-12-07 00:26:52,184	INFO    	-23.548902885	-46.63971184	734.67	0.3	7	3	2017-12-07T08:40:50.000Z
2017-12-07 00:26:53,184	INFO    	-23.548887187	-46.639711118	738.61	0.435	7	3	2017-12-07T08:40:51.000Z
2017-12-07 00:26:54,182	INFO    	-23.548890229	-46.639709251	739.013	0.132	7	3	2017-12-07T08:40:52.000Z
2017-12-07 00:26:55,181	INFO    	-23.548892337	-46.639709025	739.454	0.073	7	3	2017-12-07T08:40:53.000Z
2017-12-07 00:26:56,184	INFO    	-23.548896747	-46.639709045	739.86	0.28	7	3	2017-12-07T08:40:54.000Z
2017-12-07 00:26:56,438	INFO    	-23.548896747	-46.639709045	739.86	0.28	8	3	2017-12-07T08:40:54.000Z
2017-12-07 00:26:57,180	INFO    	-23.548900074	-46.639701909	740.291	0.309	8	3	2017-12-07T08:40:55.000Z
2017-12-07 00:26:58,182	INFO    	-23.548893412	-46.639696221	740.807	0.338	8	3	2017-12-07T08:40:56.000Z
2017-12-07 00:26:59,181	INFO    	-23.548887172	-46.639688563	741.192	0.561	8	3	2017-12-07T08:40:57.000Z
2017-12-07 00:27:00,183	INFO    	-23.548870648	-46.639687746	745.191	0.55	8	3	2017-12-07T08:40:58.000Z
2017-12-07 00:27:01,183	INFO    	-23.548855799	-46.639685181	749.065	0.669	8	3	2017-12-07T08:40:59.000Z
2017-12-07 00:27:02,180	INFO    	-23.548832475	-46.63968932	752.59	0.788	8	3	2017-12-07T08:41:00.000Z
2017-12-07 00:27:03,182	INFO    	-23.548821121	-46.639683962	756.177	0.76	8	3	2017-12-07T08:41:01.000Z
2017-12-07 00:27:04,180	INFO    	-23.548826827	-46.639674628	756.654	0.637	8	3	2017-12-07T08:41:02.000Z
2017-12-07 00:27:05,179	INFO    	-23.548823185	-46.639666349	757.154	0.719	8	3	2017-12-07T08:41:03.000Z
2017-12-07 00:27:06,177	INFO    	-23.548830375	-46.639656429	757.554	0.7	8	3	2017-12-07T08:41:04.000Z
2017-12-07 00:27:06,430	INFO    	-23.548830375	-46.639656429	757.554	0.7	7	3	2017-12-07T08:41:04.000Z
2017-12-07 00:27:07,178	INFO    	-23.548838654	-46.63965563	757.828	0.492	7	3	2017-12-07T08:41:05.000Z
2017-12-07 00:27:08,176	INFO    	-23.548894747	-46.639664345	n/a	0.549	7	2	2017-12-07T08:41:06.000Z
2017-12-07 00:27:09,177	INFO    	-23.548905831	-46.63967156	n/a	0.696	7	2	2017-12-07T08:41:07.000Z
2017-12-07 00:27:10,177	INFO    	-23.548941181	-46.639658338	741.457	1.25	7	3	2017-12-07T08:41:08.000Z
2017-12-07 00:27:11,181	INFO    	-23.548984526	-46.639656911	741.554	1.842	7	3	2017-12-07T08:41:09.000Z
2017-12-07 00:27:12,181	INFO    	-23.548986211	-46.639671593	n/a	1.464	7	2	2017-12-07T08:41:10.000Z
2017-12-07 00:27:13,177	INFO    	-23.548997448	-46.639653716	741.674	1.262	7	3	2017-12-07T08:41:11.000Z
2017-12-07 00:27:14,181	INFO    	-23.549017199	-46.639596249	742.236	1.489	7	3	2017-12-07T08:41:12.000Z
2017-12-07 00:27:15,182	INFO    	-23.549015348	-46.639565397	742.781	1.275	7	3	2017-12-07T08:41:13.000Z
2017-12-07 00:27:16,181	INFO    	-23.54901039	-46.63956232	743.466	0.664	7	3	2017-12-07T08:41:14.000Z
2017-12-07 00:27:16,435	INFO    	-23.54901039	-46.63956232	743.466	0.664	6	3	2017-12-07T08:41:14.000Z
2017-12-07 00:27:17,179	INFO    	-23.54904195	-46.639535206	744.555	0.577	6	3	2017-12-07T08:41:15.000Z
2017-12-07 00:27:18,179	INFO    	-23.549053337	-46.639519986	745.566	0.338	6	3	2017-12-07T08:41:16.000Z
2017-12-07 00:27:19,180	INFO    	-23.54905604	-46.639522094	745.58	0.297	6	3	2017-12-07T08:41:17.000Z
2017-12-07 00:27:20,183	INFO    	-23.549076886	-46.639525449	745.663	1.037	6	3	2017-12-07T08:41:18.000Z
2017-12-07 00:27:21,182	INFO    	-23.549090378	-46.639523464	745.413	0.83	6	3	2017-12-07T08:41:19.000Z
2017-12-07 00:27:22,183	INFO    	-23.549081874	-46.639532173	745.346	0.654	6	3	2017-12-07T08:41:20.000Z
2017-12-07 00:27:23,183	INFO    	-23.549078688	-46.639538474	745.205	0.332	6	3	2017-12-07T08:41:21.000Z
2017-12-07 00:27:24,180	INFO    	-23.549102033	-46.639545638	744.603	0.618	6	3	2017-12-07T08:41:22.000Z
2017-12-07 00:27:25,183	INFO    	-23.549109721	-46.639554842	744.201	0.822	6	3	2017-12-07T08:41:23.000Z
2017-12-07 00:27:26,189	INFO    	-23.549133737	-46.639554182	744.155	0.637	6	3	2017-12-07T08:41:24.000Z
2017-12-07 00:27:26,442	INFO    	-23.549133737	-46.639554182	744.155	0.637	7	3	2017-12-07T08:41:24.000Z
2017-12-07 00:27:27,186	INFO    	-23.549176915	-46.639553135	743.843	0.565	7	3	2017-12-07T08:41:25.000Z
2017-12-07 00:27:28,186	INFO    	-23.549212611	-46.639552701	743.482	0.792	7	3	2017-12-07T08:41:26.000Z
2017-12-07 00:27:29,185	INFO    	-23.549232211	-46.639554141	743.406	1.02	7	3	2017-12-07T08:41:27.000Z
2017-12-07 00:27:30,185	INFO    	-23.549248881	-46.639560573	743.174	1.057	7	3	2017-12-07T08:41:28.000Z
2017-12-07 00:27:31,183	INFO    	-23.549266096	-46.639567337	742.754	1.045	7	3	2017-12-07T08:41:29.000Z
2017-12-07 00:27:32,189	INFO    	-23.549283136	-46.639573931	742.177	1.064	7	3	2017-12-07T08:41:30.000Z
2017-12-07 00:27:33,189	INFO    	-23.549297526	-46.639578761	741.599	0.924	7	3	2017-12-07T08:41:31.000Z
2017-12-07 00:27:34,190	INFO    	-23.549302065	-46.639586047	741.772	1.154	7	3	2017-12-07T08:41:32.000Z
2017-12-07 00:27:35,186	INFO    	-23.54931254	-46.639591462	741.963	1.0	7	3	2017-12-07T08:41:33.000Z
2017-12-07 00:27:36,187	INFO    	-23.549316673	-46.639594587	741.864	0.781	7	3	2017-12-07T08:41:34.000Z
2017-12-07 00:27:36,441	INFO    	-23.549316673	-46.639594587	741.864	0.781	9	3	2017-12-07T08:41:34.000Z
2017-12-07 00:27:37,186	INFO    	-23.549316205	-46.639602565	741.257	0.98	9	3	2017-12-07T08:41:35.000Z
2017-12-07 00:27:38,189	INFO    	-23.549323775	-46.63960183	740.709	0.214	9	3	2017-12-07T08:41:36.000Z
2017-12-07 00:27:39,188	INFO    	-23.549330635	-46.639597721	740.318	0.53	9	3	2017-12-07T08:41:37.000Z
2017-12-07 00:27:40,190	INFO    	-23.54934555	-46.639597496	739.756	0.985	9	3	2017-12-07T08:41:38.000Z
2017-12-07 00:27:41,190	INFO    	-23.54935619	-46.639597781	739.429	0.849	9	3	2017-12-07T08:41:39.000Z
2017-12-07 00:27:42,185	INFO    	-23.549364676	-46.639595918	739.0	0.777	9	3	2017-12-07T08:41:40.000Z
2017-12-07 00:27:43,188	INFO    	-23.549376902	-46.639593245	738.671	1.027	9	3	2017-12-07T08:41:41.000Z
2017-12-07 00:27:44,187	INFO    	-23.549384436	-46.639592973	738.208	0.618	9	3	2017-12-07T08:41:42.000Z
2017-12-07 00:27:45,190	INFO    	-23.549390318	-46.639595136	737.889	0.471	9	3	2017-12-07T08:41:43.000Z
2017-12-07 00:27:46,186	INFO    	-23.549402042	-46.639591783	737.488	0.733	9	3	2017-12-07T08:41:44.000Z
2017-12-07 00:27:46,440	INFO    	-23.549402042	-46.639591783	737.488	0.733	9	3	2017-12-07T08:41:44.000Z
2017-12-07 00:27:47,186	INFO    	-23.549411067	-46.639591989	737.121	0.607	9	3	2017-12-07T08:41:45.000Z
2017-12-07 00:27:48,186	INFO    	-23.549420324	-46.639591198	736.871	0.836	9	3	2017-12-07T08:41:46.000Z
2017-12-07 00:27:49,185	INFO    	-23.549434485	-46.639589616	736.701	0.935	9	3	2017-12-07T08:41:47.000Z
2017-12-07 00:27:50,188	INFO    	-23.549446076	-46.639585922	736.809	0.79	9	3	2017-12-07T08:41:48.000Z
2017-12-07 00:27:51,186	INFO    	-23.549449996	-46.639586915	736.639	0.31	9	3	2017-12-07T08:41:49.000Z
2017-12-07 00:27:52,186	INFO    	-23.549452874	-46.639589811	736.833	0.41	9	3	2017-12-07T08:41:50.000Z
2017-12-07 00:27:53,182	INFO    	-23.549452974	-46.639595613	736.633	0.795	9	3	2017-12-07T08:41:51.000Z
2017-12-07 00:27:54,186	INFO    	-23.549458611	-46.639599161	736.577	0.805	9	3	2017-12-07T08:41:52.000Z
2017-12-07 00:27:55,189	INFO    	-23.549466406	-46.639601206	736.273	0.723	9	3	2017-12-07T08:41:53.000Z
2017-12-07 00:27:56,191	INFO    	-23.549474777	-46.639601104	735.997	0.611	9	3	2017-12-07T08:41:54.000Z
2017-12-07 00:27:56,444	INFO    	-23.549474777	-46.639601104	735.997	0.611	10	3	2017-12-07T08:41:54.000Z
2017-12-07 00:27:57,188	INFO    	-23.549482632	-46.639599091	735.853	0.444	10	3	2017-12-07T08:41:55.000Z
2017-12-07 00:27:58,187	INFO    	-23.549493626	-46.639593494	735.787	0.501	10	3	2017-12-07T08:41:56.000Z
2017-12-07 00:27:59,189	INFO    	-23.549505017	-46.639592367	735.871	0.838	10	3	2017-12-07T08:41:57.000Z
2017-12-07 00:28:00,188	INFO    	-23.549516959	-46.639589682	736.114	0.943	10	3	2017-12-07T08:41:58.000Z
2017-12-07 00:28:01,190	INFO    	-23.549520476	-46.63958842	736.072	0.462	10	3	2017-12-07T08:41:59.000Z
2017-12-07 00:28:02,187	INFO    	-23.549532316	-46.639585593	735.515	0.326	10	3	2017-12-07T08:42:00.000Z
2017-12-07 00:28:03,187	INFO    	-23.54954712	-46.639582532	734.932	0.557	10	3	2017-12-07T08:42:01.000Z
2017-12-07 00:28:04,188	INFO    	-23.549562297	-46.639578486	735.505	0.862	10	3	2017-12-07T08:42:02.000Z
2017-12-07 00:28:05,189	INFO    	-23.549574161	-46.63957881	735.893	0.698	10	3	2017-12-07T08:42:03.000Z
2017-12-07 00:28:06,182	INFO    	-23.549587156	-46.63957739	735.845	0.682	10	3	2017-12-07T08:42:04.000Z
2017-12-07 00:28:06,435	INFO    	-23.549587156	-46.63957739	735.845	0.682	10	3	2017-12-07T08:42:04.000Z
2017-12-07 00:28:07,182	INFO    	-23.54959635	-46.639580408	736.136	0.624	10	3	2017-12-07T08:42:05.000Z
2017-12-07 00:28:08,182	INFO    	-23.549607082	-46.639583651	737.514	0.749	10	3	2017-12-07T08:42:06.000Z
2017-12-07 00:28:09,187	INFO    	-23.549621718	-46.639587951	737.123	0.831	10	3	2017-12-07T08:42:07.000Z
2017-12-07 00:28:10,187	INFO    	-23.54963316	-46.639591867	736.993	0.78	10	3	2017-12-07T08:42:08.000Z
2017-12-07 00:28:11,180	INFO    	-23.549637559	-46.639602745	737.201	1.008	10	3	2017-12-07T08:42:09.000Z
2017-12-07 00:28:12,186	INFO    	-23.549650882	-46.639608647	736.444	0.911	10	3	2017-12-07T08:42:10.000Z
2017-12-07 00:28:13,181	INFO    	-23.549659771	-46.639616019	736.487	0.908	10	3	2017-12-07T08:42:11.000Z
2017-12-07 00:28:14,182	INFO    	-23.549668551	-46.63962113	736.433	0.703	10	3	2017-12-07T08:42:12.000Z
2017-12-07 00:28:15,184	INFO    	-23.549675941	-46.639626201	735.657	0.645	10	3	2017-12-07T08:42:13.000Z
2017-12-07 00:28:16,182	INFO    	-23.5496821	-46.63963187	735.193	0.668	10	3	2017-12-07T08:42:14.000Z
2017-12-07 00:28:16,435	INFO    	-23.5496821	-46.63963187	735.193	0.668	6	3	2017-12-07T08:42:14.000Z
2017-12-07 00:28:17,184	INFO    	-23.549686072	-46.639642051	734.583	0.832	6	3	2017-12-07T08:42:15.000Z
2017-12-07 00:28:18,182	INFO    	-23.549686728	-46.639647173	734.091	0.618	6	3	2017-12-07T08:42:16.000Z
2017-12-07 00:28:19,182	INFO    	-23.549696536	-46.639649539	733.176	0.276	6	3	2017-12-07T08:42:17.000Z
2017-12-07 00:28:20,186	INFO    	-23.549700586	-46.639649959	732.547	0.062	6	3	2017-12-07T08:42:18.000Z
2017-12-07 00:28:21,181	INFO    	-23.549702967	-46.639648048	732.818	0.01	6	3	2017-12-07T08:42:19.000Z
2017-12-07 00:28:22,179	INFO    	-23.549705082	-46.639647372	732.856	0.042	6	3	2017-12-07T08:42:20.000Z
2017-12-07 00:28:23,182	INFO    	-23.549713673	-46.639644197	732.149	0.134	6	3	2017-12-07T08:42:21.000Z
2017-12-07 00:28:24,181	INFO    	-23.549715413	-46.639645344	732.083	0.024	6	3	2017-12-07T08:42:22.000Z
2017-12-07 00:28:25,183	INFO    	-23.549717671	-46.639647412	731.959	0.057	6	3	2017-12-07T08:42:23.000Z
2017-12-07 00:28:26,186	INFO    	-23.549721632	-46.639647049	731.678	0.042	6	3	2017-12-07T08:42:24.000Z
2017-12-07 00:28:26,439	INFO    	-23.549721632	-46.639647049	731.678	0.042	6	3	2017-12-07T08:42:24.000Z
2017-12-07 00:28:27,181	INFO    	-23.549727291	-46.639643058	730.766	0.142	6	3	2017-12-07T08:42:25.000Z
2017-12-07 00:28:28,181	INFO    	-23.549732061	-46.639642026	730.43	0.024	6	3	2017-12-07T08:42:26.000Z
2017-12-07 00:28:29,184	INFO    	-23.549736409	-46.63963921	730.276	0.03	6	3	2017-12-07T08:42:27.000Z
2017-12-07 00:28:30,184	INFO    	-23.549737662	-46.639642189	730.608	0.058	6	3	2017-12-07T08:42:28.000Z
2017-12-07 00:28:31,183	INFO    	-23.549742162	-46.639640998	730.065	0.082	6	3	2017-12-07T08:42:29.000Z
2017-12-07 00:28:32,186	INFO    	-23.549744048	-46.639640904	729.986	0.107	6	3	2017-12-07T08:42:30.000Z
2017-12-07 00:28:33,181	INFO    	-23.549745869	-46.639642379	729.724	0.162	6	3	2017-12-07T08:42:31.000Z
2017-12-07 00:28:34,183	INFO    	-23.549743079	-46.639643067	729.607	0.458	6	3	2017-12-07T08:42:32.000Z
2017-12-07 00:28:35,182	INFO    	-23.549741623	-46.639646394	729.802	0.166	6	3	2017-12-07T08:42:33.000Z
2017-12-07 00:28:36,183	INFO    	-23.549741302	-46.639647849	729.783	0.166	6	3	2017-12-07T08:42:34.000Z
2017-12-07 00:28:36,436	INFO    	-23.549741302	-46.639647849	729.783	0.166	7	3	2017-12-07T08:42:34.000Z
2017-12-07 00:28:37,180	INFO    	-23.549743201	-46.639651026	729.376	0.091	7	3	2017-12-07T08:42:35.000Z
2017-12-07 00:28:38,180	INFO    	-23.549745318	-46.639652311	728.787	0.098	7	3	2017-12-07T08:42:36.000Z
2017-12-07 00:28:39,180	INFO    	-23.549746707	-46.639653213	728.309	0.025	7	3	2017-12-07T08:42:37.000Z
2017-12-07 00:28:40,181	INFO    	-23.549749277	-46.63965423	727.981	0.027	7	3	2017-12-07T08:42:38.000Z
2017-12-07 00:28:41,184	INFO    	-23.549751241	-46.639655025	727.407	0.097	7	3	2017-12-07T08:42:39.000Z
2017-12-07 00:28:42,184	INFO    	-23.549751877	-46.639657474	727.346	0.055	7	3	2017-12-07T08:42:40.000Z
2017-12-07 00:28:43,186	INFO    	-23.549753121	-46.639657387	727.205	0.057	7	3	2017-12-07T08:42:41.000Z
2017-12-07 00:28:44,182	INFO    	-23.549753624	-46.639658024	727.177	0.045	7	3	2017-12-07T08:42:42.000Z
2017-12-07 00:28:45,182	INFO    	-23.5497525	-46.639659404	727.413	0.021	7	3	2017-12-07T08:42:43.000Z
2017-12-07 00:28:46,180	INFO    	-23.549749596	-46.639658996	728.051	0.08	7	3	2017-12-07T08:42:44.000Z
2017-12-07 00:28:46,433	INFO    	-23.549749596	-46.639658996	728.051	0.08	7	3	2017-12-07T08:42:44.000Z
2017-12-07 00:28:47,181	INFO    	-23.549756014	-46.639659329	726.795	0.026	7	3	2017-12-07T08:42:45.000Z
2017-12-07 00:28:48,182	INFO    	-23.549756389	-46.639659408	726.775	0.03	7	3	2017-12-07T08:42:46.000Z
2017-12-07 00:28:49,181	INFO    	-23.549758558	-46.639658701	726.399	0.09	7	3	2017-12-07T08:42:47.000Z
2017-12-07 00:28:50,184	INFO    	-23.549759713	-46.639660453	726.105	0.06	7	3	2017-12-07T08:42:48.000Z
2017-12-07 00:28:51,179	INFO    	-23.549760689	-46.63966107	725.907	0.064	7	3	2017-12-07T08:42:49.000Z
2017-12-07 00:28:52,181	INFO    	-23.549761414	-46.63966054	725.848	0.01	7	3	2017-12-07T08:42:50.000Z
2017-12-07 00:28:53,181	INFO    	-23.549765617	-46.639660113	725.556	0.071	7	3	2017-12-07T08:42:51.000Z
