2017-12-06 19:35:53,233	INFO    	-23.596608534	-46.673632257	735.438	8.103	9	3	2017-12-06T19:35:52.000Z
2017-12-06 19:35:54,002	INFO    	-23.596539106	-46.673595076	736.18	8.373	9	3	2017-12-06T19:35:53.000Z
2017-12-06 19:35:54,999	INFO    	-23.596463525	-46.673548281	735.76	8.704	9	3	2017-12-06T19:35:54.000Z
2017-12-06 19:35:56,003	INFO    	-23.596386767	-46.673517245	737.287	8.883	9	3	2017-12-06T19:35:55.000Z
2017-12-06 19:35:56,998	INFO    	-23.596304527	-46.673476011	738.331	9.548	9	3	2017-12-06T19:35:56.000Z
2017-12-06 19:35:58,002	INFO    	-23.596215322	-46.673438738	740.316	10.076	9	3	2017-12-06T19:35:57.000Z
2017-12-06 19:35:58,993	INFO    	-23.596118073	-46.673390989	742.218	10.674	9	3	2017-12-06T19:35:58.000Z
2017-12-06 19:35:59,998	INFO    	-23.596023161	-46.673364894	742.527	10.315	9	3	2017-12-06T19:35:59.000Z
2017-12-06 19:36:01,000	INFO    	-23.595945743	-46.673338063	745.171	8.817	9	3	2017-12-06T19:36:00.000Z
2017-12-06 19:36:01,999	INFO    	-23.595881585	-46.673308565	746.201	7.549	9	3	2017-12-06T19:36:01.000Z
2017-12-06 19:36:02,999	INFO    	-23.595816738	-46.673279752	747.231	7.129	9	3	2017-12-06T19:36:02.000Z
2017-12-06 19:36:03,240	INFO    	-23.595816738	-46.673279752	747.231	7.129	11	3	2017-12-06T19:36:02.000Z
2017-12-06 19:36:04,001	INFO    	-23.595765987	-46.673266827	748.609	5.446	11	3	2017-12-06T19:36:03.000Z
2017-12-06 19:36:05,000	INFO    	-23.595727822	-46.673258577	747.569	3.763	11	3	2017-12-06T19:36:04.000Z
2017-12-06 19:36:05,998	INFO    	-23.59570385	-46.67325205	744.08	2.643	11	3	2017-12-06T19:36:05.000Z
2017-12-06 19:36:06,997	INFO    	-23.595689131	-46.673239698	743.166	0.994	11	3	2017-12-06T19:36:06.000Z
2017-12-06 19:36:08,003	INFO    	-23.595685814	-46.673237966	743.532	0.098	11	3	2017-12-06T19:36:07.000Z
2017-12-06 19:36:08,999	INFO    	-23.595682058	-46.673233684	743.561	0.015	11	3	2017-12-06T19:36:08.000Z
2017-12-06 19:36:09,996	INFO    	-23.595679365	-46.67322803	743.319	0.032	11	3	2017-12-06T19:36:09.000Z
2017-12-06 19:36:10,997	INFO    	-23.59567813	-46.673225667	742.758	0.036	11	3	2017-12-06T19:36:10.000Z
2017-12-06 19:36:12,000	INFO    	-23.595672508	-46.673218773	742.085	0.037	11	3	2017-12-06T19:36:11.000Z
2017-12-06 19:36:12,999	INFO    	-23.595672462	-46.67321464	741.722	0.041	11	3	2017-12-06T19:36:12.000Z
2017-12-06 19:36:13,240	INFO    	-23.595672462	-46.67321464	741.722	0.041	11	3	2017-12-06T19:36:12.000Z
2017-12-06 19:36:14,000	INFO    	-23.595671651	-46.673211212	741.278	0.032	11	3	2017-12-06T19:36:13.000Z
2017-12-06 19:36:14,997	INFO    	-23.595669455	-46.673207983	740.536	0.132	11	3	2017-12-06T19:36:14.000Z
2017-12-06 19:36:15,996	INFO    	-23.595666159	-46.673205024	740.297	0.041	11	3	2017-12-06T19:36:15.000Z
2017-12-06 19:36:16,992	INFO    	-23.595663949	-46.673202138	739.834	0.06	11	3	2017-12-06T19:36:16.000Z
2017-12-06 19:36:17,998	INFO    	-23.595661789	-46.67320016	739.607	0.064	11	3	2017-12-06T19:36:17.000Z
2017-12-06 19:36:18,998	INFO    	-23.595659654	-46.673200637	739.798	0.084	11	3	2017-12-06T19:36:18.000Z
2017-12-06 19:36:19,999	INFO    	-23.595657017	-46.673201381	739.743	0.041	11	3	2017-12-06T19:36:19.000Z
2017-12-06 19:36:20,995	INFO    	-23.595657208	-46.673199314	739.969	0.079	11	3	2017-12-06T19:36:20.000Z
2017-12-06 19:36:21,995	INFO    	-23.595655038	-46.673200072	740.145	0.23	11	3	2017-12-06T19:36:21.000Z
2017-12-06 19:36:22,997	INFO    	-23.595652822	-46.673202123	740.407	0.334	11	3	2017-12-06T19:36:22.000Z
2017-12-06 19:36:23,238	INFO    	-23.595652822	-46.673202123	740.407	0.334	10	3	2017-12-06T19:36:22.000Z
2017-12-06 19:36:23,996	INFO    	-23.595656629	-46.673201177	740.765	0.245	10	3	2017-12-06T19:36:23.000Z
2017-12-06 19:36:24,994	INFO    	-23.595659086	-46.673197776	741.167	0.146	10	3	2017-12-06T19:36:24.000Z
2017-12-06 19:36:26,000	INFO    	-23.595658925	-46.673194265	740.808	0.178	10	3	2017-12-06T19:36:25.000Z
2017-12-06 19:36:26,996	INFO    	-23.595658988	-46.673191928	741.266	0.06	10	3	2017-12-06T19:36:26.000Z
2017-12-06 19:36:27,995	INFO    	-23.595661957	-46.673186375	740.913	0.057	10	3	2017-12-06T19:36:27.000Z
2017-12-06 19:36:28,995	INFO    	-23.595663165	-46.673184901	740.782	0.006	10	3	2017-12-06T19:36:28.000Z
2017-12-06 19:36:29,997	INFO    	-23.595666061	-46.673180284	740.822	0.028	10	3	2017-12-06T19:36:29.000Z
2017-12-06 19:36:30,996	INFO    	-23.595669812	-46.673176365	740.62	0.072	10	3	2017-12-06T19:36:30.000Z
2017-12-06 19:36:31,999	INFO    	-23.595674145	-46.67317169	740.421	0.218	10	3	2017-12-06T19:36:31.000Z
2017-12-06 19:36:32,997	INFO    	-23.595676471	-46.673168817	740.655	0.175	10	3	2017-12-06T19:36:32.000Z
2017-12-06 19:36:33,238	INFO    	-23.595676471	-46.673168817	740.655	0.175	10	3	2017-12-06T19:36:32.000Z
2017-12-06 19:36:33,999	INFO    	-23.595678865	-46.673164712	741.097	0.213	10	3	2017-12-06T19:36:33.000Z
2017-12-06 19:36:34,994	INFO    	-23.595680419	-46.673160333	741.753	0.202	10	3	2017-12-06T19:36:34.000Z
2017-12-06 19:36:36,000	INFO    	-23.595683912	-46.673156054	742.116	0.372	10	3	2017-12-06T19:36:35.000Z
2017-12-06 19:36:36,997	INFO    	-23.595686838	-46.673152859	742.024	0.348	10	3	2017-12-06T19:36:36.000Z
2017-12-06 19:36:38,000	INFO    	-23.595689805	-46.673150062	741.996	0.344	10	3	2017-12-06T19:36:37.000Z
2017-12-06 19:36:38,995	INFO    	-23.59569279	-46.673147466	742.263	0.301	10	3	2017-12-06T19:36:38.000Z
2017-12-06 19:36:39,999	INFO    	-23.595692808	-46.673143571	742.583	0.282	10	3	2017-12-06T19:36:39.000Z
2017-12-06 19:36:40,999	INFO    	-23.595684656	-46.673143683	742.552	0.841	10	3	2017-12-06T19:36:40.000Z
2017-12-06 19:36:42,001	INFO    	-23.595670601	-46.673140427	741.869	1.928	10	3	2017-12-06T19:36:41.000Z
2017-12-06 19:36:42,994	INFO    	-23.595644229	-46.67313716	741.686	2.998	10	3	2017-12-06T19:36:42.000Z
2017-12-06 19:36:43,236	INFO    	-23.595644229	-46.67313716	741.686	2.998	10	3	2017-12-06T19:36:42.000Z
2017-12-06 19:36:43,999	INFO    	-23.595612012	-46.673127604	741.687	4.08	10	3	2017-12-06T19:36:43.000Z
2017-12-06 19:36:44,997	INFO    	-23.595571677	-46.6731174	741.648	4.789	10	3	2017-12-06T19:36:44.000Z
2017-12-06 19:36:45,995	INFO    	-23.595524136	-46.673105232	742.411	5.372	10	3	2017-12-06T19:36:45.000Z
2017-12-06 19:36:46,998	INFO    	-23.595471544	-46.673095383	742.807	5.899	10	3	2017-12-06T19:36:46.000Z
2017-12-06 19:36:48,011	INFO    	-23.595417151	-46.673082062	742.61	6.358	10	3	2017-12-06T19:36:47.000Z
2017-12-06 19:36:49,004	INFO    	-23.59535681	-46.673068008	742.547	6.791	10	3	2017-12-06T19:36:48.000Z
2017-12-06 19:36:49,998	INFO    	-23.595295206	-46.673051892	742.355	7.05	10	3	2017-12-06T19:36:49.000Z
2017-12-06 19:36:50,996	INFO    	-23.595232419	-46.673034472	742.588	7.164	10	3	2017-12-06T19:36:50.000Z
2017-12-06 19:36:52,001	INFO    	-23.595159688	-46.673020192	742.519	7.999	10	3	2017-12-06T19:36:51.000Z
2017-12-06 19:36:52,996	INFO    	-23.595082134	-46.673012087	743.249	8.305	10	3	2017-12-06T19:36:52.000Z
2017-12-06 19:36:53,237	INFO    	-23.595082134	-46.673012087	743.249	8.305	10	3	2017-12-06T19:36:52.000Z
2017-12-06 19:36:53,998	INFO    	-23.595000754	-46.673004112	743.825	8.806	10	3	2017-12-06T19:36:53.000Z
2017-12-06 19:36:54,996	INFO    	-23.594926213	-46.672994384	743.491	8.021	10	3	2017-12-06T19:36:54.000Z
2017-12-06 19:36:56,001	INFO    	-23.59484152	-46.67298592	743.658	9.484	10	3	2017-12-06T19:36:55.000Z
2017-12-06 19:36:56,994	INFO    	-23.594754941	-46.672978082	744.253	9.465	10	3	2017-12-06T19:36:56.000Z
2017-12-06 19:36:57,999	INFO    	-23.594679304	-46.672967251	744.372	8.065	10	3	2017-12-06T19:36:57.000Z
2017-12-06 19:36:58,997	INFO    	-23.594615334	-46.672963323	744.63	6.326	10	3	2017-12-06T19:36:58.000Z
2017-12-06 19:36:59,998	INFO    	-23.594572289	-46.672955743	743.704	4.37	10	3	2017-12-06T19:36:59.000Z
2017-12-06 19:37:00,996	INFO    	-23.594548848	-46.672945523	741.904	1.908	10	3	2017-12-06T19:37:00.000Z
2017-12-06 19:37:01,998	INFO    	-23.594537101	-46.672942096	740.66	0.45	10	3	2017-12-06T19:37:01.000Z
2017-12-06 19:37:02,996	INFO    	-23.594531334	-46.67294236	740.699	0.128	10	3	2017-12-06T19:37:02.000Z
2017-12-06 19:37:03,237	INFO    	-23.594531334	-46.67294236	740.699	0.128	10	3	2017-12-06T19:37:02.000Z
2017-12-06 19:37:03,996	INFO    	-23.594527125	-46.672941199	740.692	0.177	10	3	2017-12-06T19:37:03.000Z
2017-12-06 19:37:04,996	INFO    	-23.59452253	-46.672940599	740.908	0.36	10	3	2017-12-06T19:37:04.000Z
2017-12-06 19:37:05,998	INFO    	-23.594512994	-46.672938922	741.028	0.87	10	3	2017-12-06T19:37:05.000Z
2017-12-06 19:37:06,999	INFO    	-23.594501747	-46.672931794	740.182	1.197	10	3	2017-12-06T19:37:06.000Z
2017-12-06 19:37:07,998	INFO    	-23.594484749	-46.67292879	740.246	1.732	10	3	2017-12-06T19:37:07.000Z
2017-12-06 19:37:08,997	INFO    	-23.594461441	-46.672925438	740.535	2.756	10	3	2017-12-06T19:37:08.000Z
2017-12-06 19:37:10,000	INFO    	-23.594429811	-46.672920615	740.487	3.726	10	3	2017-12-06T19:37:09.000Z
2017-12-06 19:37:10,999	INFO    	-23.594388128	-46.672914818	740.489	4.791	10	3	2017-12-06T19:37:10.000Z
2017-12-06 19:37:11,998	INFO    	-23.594340413	-46.672905713	740.398	5.319	10	3	2017-12-06T19:37:11.000Z
2017-12-06 19:37:12,996	INFO    	-23.594288716	-46.672898907	740.067	5.792	10	3	2017-12-06T19:37:12.000Z
2017-12-06 19:37:13,225	INFO    	-23.594288716	-46.672898907	740.067	5.792	11	3	2017-12-06T19:37:12.000Z
2017-12-06 19:37:14,000	INFO    	-23.594236933	-46.67289205	740.457	5.744	11	3	2017-12-06T19:37:13.000Z
2017-12-06 19:37:14,996	INFO    	-23.594182699	-46.672885518	740.545	6.174	11	3	2017-12-06T19:37:14.000Z
2017-12-06 19:37:15,997	INFO    	-23.594127941	-46.672882616	740.241	5.963	11	3	2017-12-06T19:37:15.000Z
2017-12-06 19:37:16,995	INFO    	-23.594080425	-46.672884219	740.024	5.156	11	3	2017-12-06T19:37:16.000Z
2017-12-06 19:37:17,999	INFO    	-23.59403889	-46.672885126	739.839	4.463	11	3	2017-12-06T19:37:17.000Z
2017-12-06 19:37:18,995	INFO    	-23.594010958	-46.672887424	740.827	2.994	11	3	2017-12-06T19:37:18.000Z
2017-12-06 19:37:20,002	INFO    	-23.5939905	-46.672889652	741.118	2.114	11	3	2017-12-06T19:37:19.000Z
2017-12-06 19:37:20,997	INFO    	-23.59397976	-46.672891843	741.493	0.721	11	3	2017-12-06T19:37:20.000Z
2017-12-06 19:37:22,000	INFO    	-23.593973248	-46.672895436	741.746	0.648	11	3	2017-12-06T19:37:21.000Z
2017-12-06 19:37:22,997	INFO    	-23.593967104	-46.672902568	742.529	0.268	11	3	2017-12-06T19:37:22.000Z
2017-12-06 19:37:23,238	INFO    	-23.593967104	-46.672902568	742.529	0.268	11	3	2017-12-06T19:37:22.000Z
2017-12-06 19:37:23,999	INFO    	-23.593960918	-46.672909674	743.673	0.637	11	3	2017-12-06T19:37:23.000Z
2017-12-06 19:37:24,997	INFO    	-23.593951065	-46.672915421	744.798	0.688	11	3	2017-12-06T19:37:24.000Z
2017-12-06 19:37:25,998	INFO    	-23.593943776	-46.672922883	746.646	0.678	11	3	2017-12-06T19:37:25.000Z
2017-12-06 19:37:26,998	INFO    	-23.59393477	-46.672927118	748.031	0.611	11	3	2017-12-06T19:37:26.000Z
2017-12-06 19:37:28,001	INFO    	-23.593929348	-46.672930711	749.131	0.252	11	3	2017-12-06T19:37:27.000Z
2017-12-06 19:37:28,996	INFO    	-23.593922241	-46.672933786	750.009	0.306	11	3	2017-12-06T19:37:28.000Z
2017-12-06 19:37:29,996	INFO    	-23.593914068	-46.672936892	750.983	0.672	11	3	2017-12-06T19:37:29.000Z
2017-12-06 19:37:30,996	INFO    	-23.593903772	-46.672941697	752.245	1.067	11	3	2017-12-06T19:37:30.000Z
2017-12-06 19:37:31,997	INFO    	-23.593891566	-46.672944673	752.992	1.298	11	3	2017-12-06T19:37:31.000Z
2017-12-06 19:37:32,997	INFO    	-23.593876508	-46.672947208	754.487	1.632	11	3	2017-12-06T19:37:32.000Z
2017-12-06 19:37:33,226	INFO    	-23.593876508	-46.672947208	754.487	1.632	11	3	2017-12-06T19:37:32.000Z
2017-12-06 19:37:33,998	INFO    	-23.593870816	-46.672948179	756.855	0.549	11	3	2017-12-06T19:37:33.000Z
2017-12-06 19:37:34,998	INFO    	-23.593837268	-46.672940987	757.817	3.063	11	3	2017-12-06T19:37:34.000Z
2017-12-06 19:37:36,001	INFO    	-23.593800019	-46.672925141	757.245	3.305	11	3	2017-12-06T19:37:35.000Z
2017-12-06 19:37:36,995	INFO    	-23.593759118	-46.672916692	757.624	3.755	11	3	2017-12-06T19:37:36.000Z
2017-12-06 19:37:38,000	INFO    	-23.593719954	-46.672907709	756.689	3.694	11	3	2017-12-06T19:37:37.000Z
2017-12-06 19:37:38,996	INFO    	-23.59368071	-46.672905627	754.274	3.686	11	3	2017-12-06T19:37:38.000Z
2017-12-06 19:37:39,997	INFO    	-23.593638326	-46.672901897	752.705	4.07	11	3	2017-12-06T19:37:39.000Z
2017-12-06 19:37:40,997	INFO    	-23.593589954	-46.672900075	750.707	4.295	11	3	2017-12-06T19:37:40.000Z
2017-12-06 19:37:41,999	INFO    	-23.59354574	-46.672897273	750.002	4.067	11	3	2017-12-06T19:37:41.000Z
2017-12-06 19:37:42,996	INFO    	-23.593508944	-46.672894048	748.366	3.983	11	3	2017-12-06T19:37:42.000Z
2017-12-06 19:37:43,237	INFO    	-23.593508944	-46.672894048	748.366	3.983	10	3	2017-12-06T19:37:42.000Z
2017-12-06 19:37:43,997	INFO    	-23.593468008	-46.672887208	747.629	3.81	10	3	2017-12-06T19:37:43.000Z
2017-12-06 19:37:45,000	INFO    	-23.593429399	-46.672882633	747.352	3.682	10	3	2017-12-06T19:37:44.000Z
2017-12-06 19:37:46,000	INFO    	-23.593396215	-46.672871545	749.447	2.602	10	3	2017-12-06T19:37:45.000Z
2017-12-06 19:37:46,998	INFO    	-23.593376237	-46.672861063	749.342	1.444	10	3	2017-12-06T19:37:46.000Z
2017-12-06 19:37:47,997	INFO    	-23.593365541	-46.672858524	749.256	0.37	10	3	2017-12-06T19:37:47.000Z
2017-12-06 19:37:49,001	INFO    	-23.593362692	-46.672855327	749.154	0.009	10	3	2017-12-06T19:37:48.000Z
2017-12-06 19:37:50,001	INFO    	-23.59336044	-46.67285266	749.176	0.043	10	3	2017-12-06T19:37:49.000Z
2017-12-06 19:37:50,996	INFO    	-23.593361029	-46.672844882	749.001	0.05	10	3	2017-12-06T19:37:50.000Z
2017-12-06 19:37:51,997	INFO    	-23.593361991	-46.672836652	748.458	0.04	10	3	2017-12-06T19:37:51.000Z
2017-12-06 19:37:52,994	INFO    	-23.593359754	-46.672829408	748.226	0.114	10	3	2017-12-06T19:37:52.000Z
2017-12-06 19:37:53,235	INFO    	-23.593359754	-46.672829408	748.226	0.114	10	3	2017-12-06T19:37:52.000Z
2017-12-06 19:37:53,999	INFO    	-23.593359184	-46.672823055	747.845	0.032	10	3	2017-12-06T19:37:53.000Z
2017-12-06 19:37:54,991	INFO    	-23.593360098	-46.67281664	747.514	0.073	10	3	2017-12-06T19:37:54.000Z
2017-12-06 19:37:56,001	INFO    	-23.59335964	-46.672810944	747.28	0.023	10	3	2017-12-06T19:37:55.000Z
2017-12-06 19:37:56,995	INFO    	-23.593359493	-46.672804856	746.967	0.022	10	3	2017-12-06T19:37:56.000Z
2017-12-06 19:37:57,995	INFO    	-23.593358557	-46.672799594	746.905	0.035	10	3	2017-12-06T19:37:57.000Z
2017-12-06 19:37:58,994	INFO    	-23.593357482	-46.672794647	746.953	0.018	10	3	2017-12-06T19:37:58.000Z
2017-12-06 19:37:59,996	INFO    	-23.593357173	-46.672790283	746.931	0.015	10	3	2017-12-06T19:37:59.000Z
2017-12-06 19:38:00,996	INFO    	-23.593356403	-46.672786595	746.952	0.045	10	3	2017-12-06T19:38:00.000Z
2017-12-06 19:38:01,996	INFO    	-23.593356405	-46.672783031	746.801	0.035	10	3	2017-12-06T19:38:01.000Z
2017-12-06 19:38:02,997	INFO    	-23.593355696	-46.67278042	746.681	0.014	10	3	2017-12-06T19:38:02.000Z
2017-12-06 19:38:03,238	INFO    	-23.593355696	-46.67278042	746.681	0.014	10	3	2017-12-06T19:38:02.000Z
2017-12-06 19:38:04,001	INFO    	-23.593355693	-46.672777793	746.657	0.02	10	3	2017-12-06T19:38:03.000Z
2017-12-06 19:38:04,999	INFO    	-23.593354656	-46.672775193	746.745	0.048	10	3	2017-12-06T19:38:04.000Z
2017-12-06 19:38:05,998	INFO    	-23.5933531	-46.672773999	746.465	0.075	10	3	2017-12-06T19:38:05.000Z
2017-12-06 19:38:07,001	INFO    	-23.593351791	-46.672772902	746.622	0.008	10	3	2017-12-06T19:38:06.000Z
2017-12-06 19:38:08,001	INFO    	-23.593349988	-46.672772762	746.805	0.064	10	3	2017-12-06T19:38:07.000Z
2017-12-06 19:38:09,003	INFO    	-23.593347871	-46.672772673	747.042	0.05	10	3	2017-12-06T19:38:08.000Z
2017-12-06 19:38:10,003	INFO    	-23.593346451	-46.672773016	747.252	0.071	10	3	2017-12-06T19:38:09.000Z
2017-12-06 19:38:10,998	INFO    	-23.59334423	-46.672772962	747.615	0.033	10	3	2017-12-06T19:38:10.000Z
2017-12-06 19:38:12,004	INFO    	-23.593341969	-46.672773742	747.964	0.041	10	3	2017-12-06T19:38:11.000Z
2017-12-06 19:38:12,998	INFO    	-23.593340134	-46.672773703	748.554	0.028	10	3	2017-12-06T19:38:12.000Z
2017-12-06 19:38:13,240	INFO    	-23.593340134	-46.672773703	748.554	0.028	11	3	2017-12-06T19:38:12.000Z
2017-12-06 19:38:14,002	INFO    	-23.593338854	-46.672773879	748.879	0.01	11	3	2017-12-06T19:38:13.000Z
2017-12-06 19:38:15,000	INFO    	-23.593336902	-46.672775216	749.499	0.017	11	3	2017-12-06T19:38:14.000Z
2017-12-06 19:38:16,002	INFO    	-23.593333867	-46.672776629	750.044	0.011	11	3	2017-12-06T19:38:15.000Z
2017-12-06 19:38:16,997	INFO    	-23.5933311	-46.672778432	750.695	0.037	11	3	2017-12-06T19:38:16.000Z
2017-12-06 19:38:18,000	INFO    	-23.593328342	-46.672780118	751.27	0.012	11	3	2017-12-06T19:38:17.000Z
2017-12-06 19:38:18,999	INFO    	-23.593325473	-46.672782435	752.073	0.032	11	3	2017-12-06T19:38:18.000Z
2017-12-06 19:38:20,003	INFO    	-23.593322813	-46.672784927	752.747	0.051	11	3	2017-12-06T19:38:19.000Z
2017-12-06 19:38:20,999	INFO    	-23.593320444	-46.672786541	753.348	0.027	11	3	2017-12-06T19:38:20.000Z
2017-12-06 19:38:22,000	INFO    	-23.593318653	-46.672787677	753.952	0.038	11	3	2017-12-06T19:38:21.000Z
2017-12-06 19:38:23,000	INFO    	-23.593316524	-46.672789505	754.542	0.028	11	3	2017-12-06T19:38:22.000Z
2017-12-06 19:38:23,241	INFO    	-23.593316524	-46.672789505	754.542	0.028	11	3	2017-12-06T19:38:22.000Z
2017-12-06 19:38:23,996	INFO    	-23.593314385	-46.672791781	755.009	0.089	11	3	2017-12-06T19:38:23.000Z
2017-12-06 19:38:25,000	INFO    	-23.593309087	-46.672794155	755.479	0.415	11	3	2017-12-06T19:38:24.000Z
2017-12-06 19:38:26,004	INFO    	-23.593302146	-46.672795708	756.09	0.631	11	3	2017-12-06T19:38:25.000Z
2017-12-06 19:38:26,997	INFO    	-23.593292337	-46.672795823	757.028	0.849	11	3	2017-12-06T19:38:26.000Z
2017-12-06 19:38:27,997	INFO    	-23.593277981	-46.67279514	758.146	1.392	11	3	2017-12-06T19:38:27.000Z
2017-12-06 19:38:28,996	INFO    	-23.593256606	-46.672793923	758.845	2.191	11	3	2017-12-06T19:38:28.000Z
2017-12-06 19:38:30,001	INFO    	-23.593227406	-46.672789906	759.804	3.161	11	3	2017-12-06T19:38:29.000Z
2017-12-06 19:38:30,997	INFO    	-23.593191096	-46.672787471	759.668	4.044	11	3	2017-12-06T19:38:30.000Z
2017-12-06 19:38:32,001	INFO    	-23.593147423	-46.672787188	760.751	4.701	11	3	2017-12-06T19:38:31.000Z
2017-12-06 19:38:32,999	INFO    	-23.593100739	-46.672786526	761.547	5.032	11	3	2017-12-06T19:38:32.000Z
2017-12-06 19:38:33,240	INFO    	-23.593100739	-46.672786526	761.547	5.032	11	3	2017-12-06T19:38:32.000Z
2017-12-06 19:38:34,000	INFO    	-23.593054149	-46.672785661	763.119	5.04	11	3	2017-12-06T19:38:33.000Z
2017-12-06 19:38:34,995	INFO    	-23.593009971	-46.672784071	764.404	4.802	11	3	2017-12-06T19:38:34.000Z
2017-12-06 19:38:36,003	INFO    	-23.592958711	-46.672782379	764.412	5.363	11	3	2017-12-06T19:38:35.000Z
2017-12-06 19:38:37,000	INFO    	-23.592892466	-46.672779807	764.673	6.524	11	3	2017-12-06T19:38:36.000Z
2017-12-06 19:38:38,001	INFO    	-23.592831425	-46.672773545	764.988	6.735	11	3	2017-12-06T19:38:37.000Z
2017-12-06 19:38:39,000	INFO    	-23.592775885	-46.672767503	766.581	6.39	11	3	2017-12-06T19:38:38.000Z
2017-12-06 19:38:40,003	INFO    	-23.592725505	-46.672765445	767.766	5.868	11	3	2017-12-06T19:38:39.000Z
2017-12-06 19:38:41,000	INFO    	-23.592672686	-46.672757796	768.219	5.869	11	3	2017-12-06T19:38:40.000Z
2017-12-06 19:38:42,001	INFO    	-23.592616671	-46.672747279	767.56	6.008	11	3	2017-12-06T19:38:41.000Z
2017-12-06 19:38:43,003	INFO    	-23.59255958	-46.672738859	767.048	6.222	11	3	2017-12-06T19:38:42.000Z
2017-12-06 19:38:43,244	INFO    	-23.59255958	-46.672738859	767.048	6.222	11	3	2017-12-06T19:38:42.000Z
2017-12-06 19:38:44,003	INFO    	-23.592499824	-46.672731196	766.687	6.373	11	3	2017-12-06T19:38:43.000Z
2017-12-06 19:38:45,000	INFO    	-23.592439015	-46.67272332	767.093	6.639	11	3	2017-12-06T19:38:44.000Z
2017-12-06 19:38:45,999	INFO    	-23.592376773	-46.67271788	766.064	6.86	11	3	2017-12-06T19:38:45.000Z
2017-12-06 19:38:47,001	INFO    	-23.592311125	-46.672711455	766.248	7.218	11	3	2017-12-06T19:38:46.000Z
2017-12-06 19:38:48,001	INFO    	-23.592241728	-46.672704343	766.759	7.602	11	3	2017-12-06T19:38:47.000Z
2017-12-06 19:38:49,001	INFO    	-23.592172742	-46.672694028	766.291	7.598	11	3	2017-12-06T19:38:48.000Z
2017-12-06 19:38:50,004	INFO    	-23.592100991	-46.672683803	765.874	7.842	11	3	2017-12-06T19:38:49.000Z
2017-12-06 19:38:51,000	INFO    	-23.59203033	-46.672677617	765.431	7.76	11	3	2017-12-06T19:38:50.000Z
2017-12-06 19:38:52,000	INFO    	-23.591962394	-46.672671465	764.996	7.61	11	3	2017-12-06T19:38:51.000Z
2017-12-06 19:38:52,997	INFO    	-23.591895267	-46.672664166	765.006	7.416	11	3	2017-12-06T19:38:52.000Z
2017-12-06 19:38:53,238	INFO    	-23.591895267	-46.672664166	765.006	7.416	11	3	2017-12-06T19:38:52.000Z
2017-12-06 19:38:54,001	INFO    	-23.591830187	-46.672655616	765.396	7.315	11	3	2017-12-06T19:38:53.000Z
2017-12-06 19:38:54,999	INFO    	-23.591764271	-46.672648046	766.498	7.311	11	3	2017-12-06T19:38:54.000Z
2017-12-06 19:38:56,004	INFO    	-23.591697561	-46.672642758	766.527	7.392	11	3	2017-12-06T19:38:55.000Z
2017-12-06 19:38:56,995	INFO    	-23.591630845	-46.672634928	766.733	7.488	11	3	2017-12-06T19:38:56.000Z
2017-12-06 19:38:57,999	INFO    	-23.591564954	-46.672628142	767.229	7.38	11	3	2017-12-06T19:38:57.000Z
2017-12-06 19:38:58,997	INFO    	-23.59150714	-46.672621264	768.2	6.778	11	3	2017-12-06T19:38:58.000Z
2017-12-06 19:38:59,998	INFO    	-23.591458532	-46.672610923	768.285	6.021	11	3	2017-12-06T19:38:59.000Z
2017-12-06 19:39:01,001	INFO    	-23.591409847	-46.672611014	766.64	5.629	11	3	2017-12-06T19:39:00.000Z
2017-12-06 19:39:01,998	INFO    	-23.591373426	-46.672609443	765.584	4.828	11	3	2017-12-06T19:39:01.000Z
2017-12-06 19:39:02,996	INFO    	-23.591352665	-46.672599081	763.928	3.877	11	3	2017-12-06T19:39:02.000Z
2017-12-06 19:39:03,237	INFO    	-23.591352665	-46.672599081	763.928	3.877	10	3	2017-12-06T19:39:02.000Z
